date_time,heart_zone_id,total_minutes
2021-05-10T18:44,FAT_BURN,1
2021-05-10T18:45,FAT_BURN,1
2021-05-10T19:10,FAT_BURN,1
2021-05-10T19:11,FAT_BURN,1
2021-05-10T19:12,FAT_BURN,1
2021-05-10T19:13,FAT_BURN,1
2021-05-10T19:16,FAT_BURN,1
2021-05-10T19:17,FAT_BURN,1
2021-05-10T19:18,FAT_BURN,1
2021-05-10T19:19,FAT_BURN,1
2021-05-10T19:20,FAT_BURN,1
2021-05-10T20:20,FAT_BURN,1
2021-05-10T20:22,FAT_BURN,1
2021-05-10T20:23,FAT_BURN,1
2021-05-10T20:24,FAT_BURN,1
2021-05-10T20:25,FAT_BURN,1
2021-05-10T20:26,FAT_BURN,1
2021-05-10T20:29,FAT_BURN,1
2021-05-10T20:30,FAT_BURN,1
2021-05-10T20:31,FAT_BURN,1
2021-05-10T20:32,FAT_BURN,1
2021-05-10T20:33,FAT_BURN,1
2021-05-10T20:34,FAT_BURN,1
2021-05-10T20:35,FAT_BURN,1
2021-05-10T20:36,FAT_BURN,1
2021-05-11T11:50,FAT_BURN,1
2021-05-12T07:35,FAT_BURN,1
2021-05-12T07:39,FAT_BURN,1
2021-05-12T07:40,FAT_BURN,1
2021-05-12T07:41,FAT_BURN,1
2021-05-12T07:42,FAT_BURN,1
2021-05-12T07:43,FAT_BURN,1
2021-05-12T07:44,FAT_BURN,1
2021-05-12T11:49,CARDIO,2
2021-05-12T11:50,CARDIO,2
2021-05-12T11:51,CARDIO,2
2021-05-12T11:52,CARDIO,2
2021-05-12T11:53,CARDIO,2
2021-05-12T11:54,CARDIO,2
2021-05-12T11:55,CARDIO,2
2021-05-12T11:56,CARDIO,2
2021-05-12T11:57,CARDIO,2
2021-05-12T11:58,CARDIO,2
2021-05-12T11:59,CARDIO,2
2021-05-12T12:00,CARDIO,2
2021-05-12T12:01,CARDIO,2
2021-05-12T12:02,PEAK,2
2021-05-12T12:03,CARDIO,2
2021-05-12T12:04,CARDIO,2
2021-05-12T12:05,CARDIO,2
2021-05-12T12:06,CARDIO,2
2021-05-12T12:07,CARDIO,2
2021-05-12T12:08,CARDIO,2
2021-05-12T12:09,PEAK,2
2021-05-12T12:10,PEAK,2
2021-05-12T12:11,PEAK,2
2021-05-12T12:12,PEAK,2
2021-05-12T12:13,PEAK,2
2021-05-12T12:14,PEAK,2
2021-05-12T12:15,PEAK,2
2021-05-12T12:16,CARDIO,2
2021-05-12T12:17,FAT_BURN,1
2021-05-12T12:18,FAT_BURN,1
2021-05-12T12:19,FAT_BURN,1
2021-05-12T12:20,FAT_BURN,1
2021-05-12T14:42,FAT_BURN,1
2021-05-12T14:43,FAT_BURN,1
2021-05-12T14:44,FAT_BURN,1
2021-05-12T14:45,FAT_BURN,1
2021-05-12T14:46,FAT_BURN,1
2021-05-12T14:47,FAT_BURN,1
2021-05-12T14:48,FAT_BURN,1
2021-05-12T14:49,FAT_BURN,1
2021-05-12T14:50,FAT_BURN,1
2021-05-12T14:51,FAT_BURN,1
2021-05-12T14:52,FAT_BURN,1
2021-05-12T14:53,FAT_BURN,1
2021-05-12T14:54,FAT_BURN,1
2021-05-12T14:55,FAT_BURN,1
2021-05-12T14:56,FAT_BURN,1
2021-05-12T15:54,FAT_BURN,1
2021-05-12T16:48,FAT_BURN,1
2021-05-12T16:49,FAT_BURN,1
2021-05-12T22:12,FAT_BURN,1
2021-05-13T06:46,FAT_BURN,1
2021-05-13T06:47,FAT_BURN,1
2021-05-13T06:48,FAT_BURN,1
2021-05-13T06:49,FAT_BURN,1
2021-05-13T06:50,FAT_BURN,1
2021-05-13T06:51,FAT_BURN,1
2021-05-13T06:52,FAT_BURN,1
2021-05-13T06:53,FAT_BURN,1
2021-05-13T06:54,FAT_BURN,1
2021-05-13T06:55,FAT_BURN,1
2021-05-13T06:56,FAT_BURN,1
2021-05-13T07:04,FAT_BURN,1
2021-05-13T07:05,FAT_BURN,1
2021-05-13T07:07,FAT_BURN,1
2021-05-13T07:08,FAT_BURN,1
2021-05-13T07:09,FAT_BURN,1
2021-05-13T07:21,FAT_BURN,1
2021-05-13T07:22,FAT_BURN,1
2021-05-13T07:23,FAT_BURN,1
2021-05-13T08:38,FAT_BURN,1
2021-05-13T08:39,FAT_BURN,1
2021-05-13T08:40,FAT_BURN,1
2021-05-13T08:41,FAT_BURN,1
2021-05-13T08:42,FAT_BURN,1
2021-05-13T08:44,FAT_BURN,1
2021-05-13T08:45,CARDIO,2
2021-05-13T08:46,CARDIO,2
2021-05-13T08:47,FAT_BURN,1
2021-05-13T08:48,FAT_BURN,1
2021-05-13T09:04,FAT_BURN,1
2021-05-13T09:51,FAT_BURN,1
2021-05-13T09:52,FAT_BURN,1
2021-05-13T09:53,FAT_BURN,1
2021-05-13T09:54,FAT_BURN,1
2021-05-13T09:56,FAT_BURN,1
2021-05-13T09:58,FAT_BURN,1
2021-05-13T09:59,FAT_BURN,1
2021-05-13T10:00,FAT_BURN,1
2021-05-13T10:03,FAT_BURN,1
2021-05-13T10:05,FAT_BURN,1
2021-05-13T10:06,FAT_BURN,1
2021-05-13T10:07,FAT_BURN,1
2021-05-13T10:10,FAT_BURN,1
2021-05-13T10:11,FAT_BURN,1
2021-05-13T10:12,FAT_BURN,1
2021-05-13T10:13,FAT_BURN,1
2021-05-13T10:14,FAT_BURN,1
2021-05-13T10:18,FAT_BURN,1
2021-05-13T10:19,FAT_BURN,1
2021-05-13T10:27,FAT_BURN,1
2021-05-13T10:30,FAT_BURN,1
2021-05-13T10:31,FAT_BURN,1
2021-05-13T10:32,FAT_BURN,1
2021-05-13T10:34,FAT_BURN,1
2021-05-13T10:35,FAT_BURN,1
2021-05-13T10:36,FAT_BURN,1
2021-05-13T10:37,FAT_BURN,1
2021-05-13T10:38,FAT_BURN,1
2021-05-13T10:39,FAT_BURN,1
2021-05-13T10:40,FAT_BURN,1
2021-05-13T10:41,FAT_BURN,1
2021-05-13T10:42,FAT_BURN,1
2021-05-13T10:44,FAT_BURN,1
2021-05-13T10:45,FAT_BURN,1
2021-05-13T10:46,FAT_BURN,1
2021-05-13T10:47,FAT_BURN,1
2021-05-13T10:48,FAT_BURN,1
2021-05-13T10:50,FAT_BURN,1
2021-05-13T10:52,FAT_BURN,1
2021-05-13T10:53,FAT_BURN,1
2021-05-13T10:54,FAT_BURN,1
2021-05-13T10:55,FAT_BURN,1
2021-05-13T10:56,FAT_BURN,1
2021-05-13T11:23,FAT_BURN,1
2021-05-13T11:24,FAT_BURN,1
2021-05-13T11:25,FAT_BURN,1
2021-05-13T11:26,FAT_BURN,1
2021-05-13T11:27,FAT_BURN,1
2021-05-13T11:32,FAT_BURN,1
2021-05-13T11:33,FAT_BURN,1
2021-05-13T11:34,FAT_BURN,1
2021-05-13T11:36,FAT_BURN,1
2021-05-13T11:41,FAT_BURN,1
2021-05-13T11:42,FAT_BURN,1
2021-05-13T11:43,FAT_BURN,1
2021-05-13T11:46,FAT_BURN,1
2021-05-13T11:47,FAT_BURN,1
2021-05-13T11:48,FAT_BURN,1
2021-05-13T11:49,FAT_BURN,1
2021-05-13T12:02,FAT_BURN,1
2021-05-13T12:03,FAT_BURN,1
2021-05-13T12:06,FAT_BURN,1
2021-05-13T12:07,FAT_BURN,1
2021-05-13T12:08,FAT_BURN,1
2021-05-13T12:14,FAT_BURN,1
2021-05-13T12:15,FAT_BURN,1
2021-05-13T12:16,FAT_BURN,1
2021-05-13T12:17,FAT_BURN,1
2021-05-13T12:18,FAT_BURN,1
2021-05-13T13:24,FAT_BURN,1
2021-05-13T13:25,FAT_BURN,1
2021-05-13T13:26,FAT_BURN,1
2021-05-13T13:28,FAT_BURN,1
2021-05-13T14:30,FAT_BURN,1
2021-05-13T14:31,FAT_BURN,1
2021-05-13T14:32,FAT_BURN,1
2021-05-13T14:33,FAT_BURN,1
2021-05-13T14:34,FAT_BURN,1
2021-05-13T14:35,FAT_BURN,1
2021-05-13T14:36,FAT_BURN,1
2021-05-13T14:37,FAT_BURN,1
2021-05-13T14:40,FAT_BURN,1
2021-05-13T14:41,FAT_BURN,1
2021-05-13T14:42,FAT_BURN,1
2021-05-13T14:45,FAT_BURN,1
2021-05-13T14:46,FAT_BURN,1
2021-05-13T14:53,FAT_BURN,1
2021-05-13T15:06,FAT_BURN,1
2021-05-13T15:08,FAT_BURN,1
2021-05-13T15:14,FAT_BURN,1
2021-05-13T15:15,FAT_BURN,1
2021-05-13T16:34,FAT_BURN,1
2021-05-13T16:35,FAT_BURN,1
2021-05-13T16:36,FAT_BURN,1
2021-05-13T16:37,FAT_BURN,1
2021-05-13T17:17,FAT_BURN,1
2021-05-13T17:18,FAT_BURN,1
2021-05-14T06:34,FAT_BURN,1
2021-05-14T07:01,FAT_BURN,1
2021-05-14T08:25,FAT_BURN,1
2021-05-14T08:38,FAT_BURN,1
2021-05-14T08:39,FAT_BURN,1
2021-05-14T08:40,FAT_BURN,1
2021-05-14T10:28,FAT_BURN,1
2021-05-14T12:57,FAT_BURN,1
2021-05-14T14:43,FAT_BURN,1
2021-05-14T16:05,FAT_BURN,1
2021-05-14T17:14,FAT_BURN,1
2021-05-14T18:35,FAT_BURN,1
2021-05-14T18:36,FAT_BURN,1
2021-05-14T18:37,FAT_BURN,1
2021-05-15T07:20,FAT_BURN,1
2021-05-15T07:21,FAT_BURN,1
2021-05-15T07:31,FAT_BURN,1
2021-05-15T07:32,FAT_BURN,1
2021-05-15T07:33,FAT_BURN,1
2021-05-15T07:34,FAT_BURN,1
2021-05-15T08:36,FAT_BURN,1
2021-05-15T08:37,FAT_BURN,1
2021-05-15T08:38,FAT_BURN,1
2021-05-15T08:39,FAT_BURN,1
2021-05-15T08:40,FAT_BURN,1
2021-05-15T08:41,FAT_BURN,1
2021-05-15T08:42,FAT_BURN,1
2021-05-15T08:43,FAT_BURN,1
2021-05-15T08:44,FAT_BURN,1
2021-05-15T08:45,FAT_BURN,1
2021-05-15T08:46,FAT_BURN,1
2021-05-15T08:47,FAT_BURN,1
2021-05-15T08:51,FAT_BURN,1
2021-05-15T11:15,FAT_BURN,1
2021-05-15T11:16,FAT_BURN,1
2021-05-15T11:17,FAT_BURN,1
2021-05-15T11:18,FAT_BURN,1
2021-05-15T11:19,FAT_BURN,1
2021-05-15T11:20,FAT_BURN,1
2021-05-15T11:21,FAT_BURN,1
2021-05-15T11:22,FAT_BURN,1
2021-05-15T11:23,FAT_BURN,1
2021-05-15T11:24,FAT_BURN,1
2021-05-15T11:25,FAT_BURN,1
2021-05-15T15:30,FAT_BURN,1
2021-05-15T15:40,FAT_BURN,1
2021-05-15T16:06,FAT_BURN,1
2021-05-15T16:07,FAT_BURN,1
2021-05-15T16:08,FAT_BURN,1
2021-05-15T16:25,FAT_BURN,1
2021-05-15T16:31,FAT_BURN,1
2021-05-15T16:55,FAT_BURN,1
2021-05-15T16:56,FAT_BURN,1
2021-05-15T16:57,FAT_BURN,1
2021-05-15T16:59,FAT_BURN,1
2021-05-15T17:00,FAT_BURN,1
2021-05-15T17:01,FAT_BURN,1
2021-05-15T17:02,FAT_BURN,1
2021-05-15T17:06,FAT_BURN,1
2021-05-15T17:27,FAT_BURN,1
2021-05-15T17:28,FAT_BURN,1
2021-05-15T17:29,FAT_BURN,1
2021-05-15T17:35,FAT_BURN,1
2021-05-15T17:36,FAT_BURN,1
2021-05-16T06:02,FAT_BURN,1
2021-05-16T06:03,FAT_BURN,1
2021-05-16T06:13,CARDIO,2
2021-05-16T06:14,FAT_BURN,1
2021-05-16T06:15,FAT_BURN,1
2021-05-16T07:04,FAT_BURN,1
2021-05-16T07:42,FAT_BURN,1
2021-05-16T13:39,FAT_BURN,1
2021-05-16T13:40,FAT_BURN,1
2021-05-16T13:41,FAT_BURN,1
2021-05-17T07:19,FAT_BURN,1
2021-05-17T07:20,FAT_BURN,1
2021-05-17T07:25,FAT_BURN,1
2021-05-17T07:26,FAT_BURN,1
2021-05-17T07:27,FAT_BURN,1
2021-05-17T07:28,FAT_BURN,1
2021-05-17T07:29,FAT_BURN,1
2021-05-17T07:31,FAT_BURN,1
2021-05-17T07:32,FAT_BURN,1
2021-05-17T07:33,FAT_BURN,1
2021-05-17T07:34,FAT_BURN,1
2021-05-17T09:24,FAT_BURN,1
2021-05-17T12:15,FAT_BURN,1
2021-05-17T12:24,FAT_BURN,1
2021-05-17T12:46,FAT_BURN,1
2021-05-17T12:47,FAT_BURN,1
2021-05-17T17:41,FAT_BURN,1
2021-05-17T17:42,FAT_BURN,1
2021-05-17T17:43,FAT_BURN,1
2021-05-17T17:44,FAT_BURN,1
2021-05-17T17:45,FAT_BURN,1
2021-05-17T17:47,FAT_BURN,1
2021-05-17T17:48,FAT_BURN,1
2021-05-17T17:49,FAT_BURN,1
2021-05-17T17:51,FAT_BURN,1
2021-05-17T17:52,FAT_BURN,1
2021-05-17T17:53,FAT_BURN,1
2021-05-17T17:54,CARDIO,2
2021-05-17T17:55,CARDIO,2
2021-05-17T17:56,CARDIO,2
2021-05-17T17:57,CARDIO,2
2021-05-17T17:58,CARDIO,2
2021-05-17T17:59,CARDIO,2
2021-05-17T18:00,CARDIO,2
2021-05-17T18:01,CARDIO,2
2021-05-17T18:02,CARDIO,2
2021-05-17T18:03,CARDIO,2
2021-05-17T18:04,FAT_BURN,1
2021-05-17T18:05,FAT_BURN,1
2021-05-17T18:06,FAT_BURN,1
2021-05-17T18:08,FAT_BURN,1
2021-05-17T18:09,CARDIO,2
2021-05-17T18:10,CARDIO,2
2021-05-17T18:11,CARDIO,2
2021-05-17T18:12,CARDIO,2
2021-05-17T18:13,CARDIO,2
2021-05-17T18:14,CARDIO,2
2021-05-17T18:15,CARDIO,2
2021-05-17T18:16,CARDIO,2
2021-05-17T18:17,CARDIO,2
2021-05-17T18:18,CARDIO,2
2021-05-17T18:19,CARDIO,2
2021-05-17T18:20,CARDIO,2
2021-05-17T18:21,CARDIO,2
2021-05-17T18:22,CARDIO,2
2021-05-17T18:23,CARDIO,2
2021-05-17T18:24,CARDIO,2
2021-05-17T18:25,CARDIO,2
2021-05-17T18:26,CARDIO,2
2021-05-17T18:27,CARDIO,2
2021-05-17T18:28,CARDIO,2
2021-05-17T18:29,CARDIO,2
2021-05-17T18:30,CARDIO,2
2021-05-17T18:31,CARDIO,2
2021-05-17T18:32,CARDIO,2
2021-05-17T18:33,CARDIO,2
2021-05-17T18:34,FAT_BURN,1
2021-05-17T18:35,FAT_BURN,1
2021-05-17T18:36,CARDIO,2
2021-05-17T18:37,CARDIO,2
2021-05-17T18:38,CARDIO,2
2021-05-17T18:39,CARDIO,2
2021-05-17T18:40,CARDIO,2
2021-05-17T18:41,FAT_BURN,1
2021-05-17T18:42,FAT_BURN,1
2021-05-17T18:43,FAT_BURN,1
2021-05-17T18:49,FAT_BURN,1
2021-05-17T18:50,FAT_BURN,1
2021-05-17T18:51,FAT_BURN,1
2021-05-17T18:52,FAT_BURN,1
2021-05-17T18:53,FAT_BURN,1
2021-05-17T19:41,CARDIO,2
2021-05-18T02:48,FAT_BURN,1
2021-05-18T05:24,FAT_BURN,1
2021-05-18T10:30,FAT_BURN,1
2021-05-18T10:31,FAT_BURN,1
2021-05-18T11:47,FAT_BURN,1
2021-05-18T11:48,FAT_BURN,1
2021-05-18T11:49,FAT_BURN,1
2021-05-18T11:50,FAT_BURN,1
2021-05-18T11:54,FAT_BURN,1
2021-05-18T11:58,FAT_BURN,1
2021-05-18T12:04,FAT_BURN,1
2021-05-19T11:10,FAT_BURN,1
2021-05-19T11:11,FAT_BURN,1
2021-05-19T11:12,FAT_BURN,1
2021-05-19T11:13,FAT_BURN,1
2021-05-19T11:17,FAT_BURN,1
2021-05-19T11:18,FAT_BURN,1
2021-05-19T12:32,FAT_BURN,1
2021-05-19T12:33,FAT_BURN,1
2021-05-19T12:34,FAT_BURN,1
2021-05-19T12:35,FAT_BURN,1
2021-05-19T12:38,FAT_BURN,1
2021-05-19T12:39,FAT_BURN,1
2021-05-19T12:40,FAT_BURN,1
2021-05-19T12:41,FAT_BURN,1
2021-05-19T12:46,CARDIO,2
2021-05-19T12:47,CARDIO,2
2021-05-19T12:48,CARDIO,2
2021-05-19T12:49,FAT_BURN,1
2021-05-19T16:48,FAT_BURN,1
2021-05-19T16:49,FAT_BURN,1
2021-05-19T17:05,FAT_BURN,1
2021-05-19T17:06,FAT_BURN,1
2021-05-19T17:07,FAT_BURN,1
2021-05-19T17:09,FAT_BURN,1
2021-05-19T17:21,FAT_BURN,1
2021-05-19T17:22,FAT_BURN,1
2021-05-19T17:23,FAT_BURN,1
2021-05-19T17:31,FAT_BURN,1
2021-05-19T17:32,FAT_BURN,1
2021-05-19T17:33,FAT_BURN,1
2021-05-19T17:34,FAT_BURN,1
2021-05-19T17:50,FAT_BURN,1
2021-05-19T18:32,FAT_BURN,1
2021-05-19T18:33,FAT_BURN,1
2021-05-19T18:40,FAT_BURN,1
2021-05-19T19:06,FAT_BURN,1
2021-05-19T19:07,FAT_BURN,1
2021-05-19T19:11,FAT_BURN,1
2021-05-19T19:12,FAT_BURN,1
2021-05-19T19:25,FAT_BURN,1
2021-05-19T19:26,FAT_BURN,1
2021-05-19T19:27,FAT_BURN,1
2021-05-19T19:29,FAT_BURN,1
2021-05-19T19:47,FAT_BURN,1
2021-05-19T20:00,FAT_BURN,1
2021-05-19T20:07,FAT_BURN,1
2021-05-19T20:08,FAT_BURN,1
2021-05-19T20:09,FAT_BURN,1
2021-05-19T20:15,FAT_BURN,1
2021-05-19T20:21,FAT_BURN,1
2021-05-19T20:31,FAT_BURN,1
2021-05-19T20:32,FAT_BURN,1
2021-05-19T20:38,FAT_BURN,1
2021-05-19T20:39,FAT_BURN,1
2021-05-19T20:40,FAT_BURN,1
2021-05-19T20:41,FAT_BURN,1
2021-05-19T20:42,FAT_BURN,1
2021-05-19T20:43,FAT_BURN,1
2021-05-19T20:44,FAT_BURN,1
2021-05-19T20:45,FAT_BURN,1
2021-05-19T20:46,FAT_BURN,1
2021-05-19T20:47,FAT_BURN,1
2021-05-19T20:48,FAT_BURN,1
2021-05-19T20:49,FAT_BURN,1
2021-05-19T20:50,FAT_BURN,1
2021-05-19T20:51,FAT_BURN,1
2021-05-19T20:52,FAT_BURN,1
2021-05-19T20:53,FAT_BURN,1
2021-05-19T20:54,FAT_BURN,1
2021-05-19T20:55,FAT_BURN,1
2021-05-19T20:56,FAT_BURN,1
2021-05-19T20:57,FAT_BURN,1
2021-05-19T20:58,FAT_BURN,1
2021-05-20T18:05,FAT_BURN,1
2021-05-20T18:06,FAT_BURN,1
2021-05-20T18:07,CARDIO,2
2021-05-20T18:08,CARDIO,2
2021-05-20T18:09,CARDIO,2
2021-05-20T18:10,FAT_BURN,1
2021-05-20T18:12,FAT_BURN,1
2021-05-20T18:13,FAT_BURN,1
2021-05-20T18:14,FAT_BURN,1
2021-05-20T18:15,FAT_BURN,1
2021-05-20T18:16,FAT_BURN,1
2021-05-20T18:18,FAT_BURN,1
2021-05-20T18:22,FAT_BURN,1
2021-05-20T18:23,FAT_BURN,1
2021-05-20T18:24,FAT_BURN,1
2021-05-20T18:25,FAT_BURN,1
2021-05-20T18:26,CARDIO,2
2021-05-20T18:27,CARDIO,2
2021-05-20T18:28,FAT_BURN,1
2021-05-20T18:29,FAT_BURN,1
2021-05-20T18:34,FAT_BURN,1
2021-05-20T18:35,FAT_BURN,1
2021-05-20T18:36,FAT_BURN,1
2021-05-20T18:37,CARDIO,2
2021-05-20T18:38,FAT_BURN,1
2021-05-20T18:39,FAT_BURN,1
2021-05-20T18:40,FAT_BURN,1
2021-05-20T18:41,FAT_BURN,1
2021-05-20T18:42,FAT_BURN,1
2021-05-20T18:43,CARDIO,2
2021-05-20T18:44,CARDIO,2
2021-05-20T18:45,CARDIO,2
2021-05-20T18:46,FAT_BURN,1
2021-05-20T18:48,FAT_BURN,1
2021-05-20T18:49,FAT_BURN,1
2021-05-20T18:50,FAT_BURN,1
2021-05-20T18:51,FAT_BURN,1
2021-05-20T18:52,FAT_BURN,1
2021-05-20T18:53,FAT_BURN,1
2021-05-20T18:54,FAT_BURN,1
2021-05-20T18:55,FAT_BURN,1
2021-05-20T18:56,FAT_BURN,1
2021-05-20T18:58,FAT_BURN,1
2021-05-20T18:59,FAT_BURN,1
2021-05-20T19:00,CARDIO,2
2021-05-20T19:01,FAT_BURN,1
2021-05-20T19:02,FAT_BURN,1
2021-05-20T19:03,FAT_BURN,1
2021-05-20T19:04,FAT_BURN,1
2021-05-20T19:05,FAT_BURN,1
2021-05-20T19:06,FAT_BURN,1
2021-05-20T19:07,FAT_BURN,1
2021-05-20T19:08,FAT_BURN,1
2021-05-20T19:09,FAT_BURN,1
2021-05-20T19:10,CARDIO,2
2021-05-20T19:11,CARDIO,2
2021-05-20T19:12,FAT_BURN,1
2021-05-20T19:13,FAT_BURN,1
2021-05-20T19:14,FAT_BURN,1
2021-05-20T19:16,FAT_BURN,1
2021-05-20T19:17,FAT_BURN,1
2021-05-21T09:09,FAT_BURN,1
2021-05-21T09:10,FAT_BURN,1
2021-05-21T09:13,FAT_BURN,1
2021-05-21T09:14,FAT_BURN,1
2021-05-21T09:16,FAT_BURN,1
2021-05-21T09:17,FAT_BURN,1
2021-05-21T09:18,FAT_BURN,1
2021-05-21T09:19,FAT_BURN,1
2021-05-21T09:20,FAT_BURN,1
2021-05-21T12:41,CARDIO,2
2021-05-21T12:42,CARDIO,2
2021-05-21T12:43,CARDIO,2
2021-05-21T12:48,CARDIO,2
2021-05-21T12:49,FAT_BURN,1
2021-05-21T14:31,FAT_BURN,1
2021-05-21T14:32,FAT_BURN,1
2021-05-21T14:33,FAT_BURN,1
2021-05-21T14:34,FAT_BURN,1
2021-05-21T14:36,FAT_BURN,1
2021-05-21T14:37,CARDIO,2
2021-05-21T14:41,CARDIO,2
2021-05-21T14:42,CARDIO,2
2021-05-21T14:43,CARDIO,2
2021-05-21T14:44,CARDIO,2
2021-05-21T14:45,FAT_BURN,1
2021-05-21T21:43,FAT_BURN,1
2021-05-21T21:44,CARDIO,2
2021-05-21T21:45,PEAK,2
2021-05-21T21:46,PEAK,2
2021-05-21T21:47,PEAK,2
2021-05-21T21:48,PEAK,2
2021-05-21T21:49,PEAK,2
2021-05-21T21:50,PEAK,2
2021-05-21T21:51,PEAK,2
2021-05-21T21:52,PEAK,2
2021-05-21T21:53,PEAK,2
2021-05-21T21:55,PEAK,2
2021-05-21T21:56,PEAK,2
2021-05-21T21:57,CARDIO,2
2021-05-21T21:58,PEAK,2
2021-05-21T21:59,PEAK,2
2021-05-21T22:00,PEAK,2
2021-05-21T22:01,CARDIO,2
2021-05-21T22:02,CARDIO,2
2021-05-21T22:03,CARDIO,2
2021-05-21T22:04,CARDIO,2
2021-05-21T22:05,CARDIO,2
2021-05-21T22:06,FAT_BURN,1
2021-05-21T22:07,FAT_BURN,1
2021-05-21T22:08,FAT_BURN,1
2021-05-21T22:09,FAT_BURN,1
2021-05-21T22:10,FAT_BURN,1
2021-05-21T22:19,FAT_BURN,1
2021-05-21T22:20,FAT_BURN,1
2021-05-21T22:21,FAT_BURN,1
2021-05-21T22:22,CARDIO,2
2021-05-21T22:23,CARDIO,2
2021-05-21T22:24,CARDIO,2
2021-05-21T22:25,CARDIO,2
2021-05-21T22:26,CARDIO,2
2021-05-21T22:27,CARDIO,2
2021-05-21T22:28,CARDIO,2
2021-05-21T22:29,CARDIO,2
2021-05-21T22:30,CARDIO,2
2021-05-21T22:31,CARDIO,2
2021-05-21T22:32,CARDIO,2
2021-05-21T22:33,CARDIO,2
2021-05-21T22:34,CARDIO,2
2021-05-21T22:35,FAT_BURN,1
2021-05-21T22:38,CARDIO,2
2021-05-21T22:39,PEAK,2
2021-05-21T22:40,PEAK,2
2021-05-21T22:41,CARDIO,2
2021-05-21T22:42,CARDIO,2
2021-05-21T22:43,CARDIO,2
2021-05-21T22:44,CARDIO,2
2021-05-21T22:45,FAT_BURN,1
2021-05-21T22:46,FAT_BURN,1
2021-05-21T22:47,FAT_BURN,1
2021-05-21T22:50,FAT_BURN,1
2021-05-22T11:14,FAT_BURN,1
2021-05-22T11:15,FAT_BURN,1
2021-05-22T11:21,FAT_BURN,1
2021-05-22T11:22,FAT_BURN,1
2021-05-22T11:27,FAT_BURN,1
2021-05-22T11:28,FAT_BURN,1
2021-05-22T11:29,FAT_BURN,1
2021-05-22T11:34,FAT_BURN,1
2021-05-22T11:35,FAT_BURN,1
2021-05-22T11:46,FAT_BURN,1
2021-05-22T11:47,FAT_BURN,1
2021-05-22T11:48,FAT_BURN,1
2021-05-22T11:50,FAT_BURN,1
2021-05-22T11:51,FAT_BURN,1
2021-05-22T11:52,FAT_BURN,1
2021-05-22T12:05,FAT_BURN,1
2021-05-22T12:06,FAT_BURN,1
2021-05-22T12:07,FAT_BURN,1
2021-05-22T12:08,FAT_BURN,1
2021-05-22T12:15,FAT_BURN,1
2021-05-22T12:16,FAT_BURN,1
2021-05-22T12:17,FAT_BURN,1
2021-05-22T12:18,FAT_BURN,1
2021-05-22T12:19,FAT_BURN,1
2021-05-22T12:20,FAT_BURN,1
2021-05-22T12:21,FAT_BURN,1
2021-05-22T12:22,FAT_BURN,1
2021-05-22T12:23,FAT_BURN,1
2021-05-22T12:25,FAT_BURN,1
2021-05-22T12:26,FAT_BURN,1
2021-05-22T12:27,FAT_BURN,1
2021-05-22T12:34,FAT_BURN,1
2021-05-22T12:36,FAT_BURN,1
2021-05-22T12:38,FAT_BURN,1
2021-05-22T12:39,FAT_BURN,1
2021-05-22T12:40,FAT_BURN,1
2021-05-22T12:50,FAT_BURN,1
2021-05-22T12:56,FAT_BURN,1
2021-05-22T12:57,FAT_BURN,1
2021-05-22T12:58,FAT_BURN,1
2021-05-22T12:59,FAT_BURN,1
2021-05-22T13:07,FAT_BURN,1
2021-05-22T13:08,FAT_BURN,1
2021-05-22T13:09,FAT_BURN,1
2021-05-22T13:11,FAT_BURN,1
2021-05-22T13:12,FAT_BURN,1
2021-05-22T13:13,FAT_BURN,1
2021-05-22T13:20,FAT_BURN,1
2021-05-22T13:36,FAT_BURN,1
2021-05-22T13:37,FAT_BURN,1
2021-05-22T13:38,FAT_BURN,1
2021-05-22T13:39,FAT_BURN,1
2021-05-22T13:41,FAT_BURN,1
2021-05-22T13:42,FAT_BURN,1
2021-05-22T13:45,FAT_BURN,1
2021-05-22T13:47,FAT_BURN,1
2021-05-22T13:50,FAT_BURN,1
2021-05-22T13:51,FAT_BURN,1
2021-05-22T13:52,FAT_BURN,1
2021-05-22T13:54,FAT_BURN,1
2021-05-22T13:55,FAT_BURN,1
2021-05-22T13:56,FAT_BURN,1
2021-05-22T13:57,FAT_BURN,1
2021-05-22T13:58,FAT_BURN,1
2021-05-22T13:59,FAT_BURN,1
2021-05-22T14:00,FAT_BURN,1
2021-05-22T14:01,FAT_BURN,1
2021-05-22T14:05,CARDIO,2
2021-05-22T14:06,CARDIO,2
2021-05-22T14:07,FAT_BURN,1
2021-05-22T14:08,FAT_BURN,1
2021-05-22T14:09,FAT_BURN,1
2021-05-22T14:12,FAT_BURN,1
2021-05-22T14:13,FAT_BURN,1
2021-05-22T14:14,FAT_BURN,1
2021-05-22T14:15,FAT_BURN,1
2021-05-22T14:16,FAT_BURN,1
2021-05-22T14:17,CARDIO,2
2021-05-22T14:18,CARDIO,2
2021-05-22T14:19,FAT_BURN,1
2021-05-22T14:21,FAT_BURN,1
2021-05-22T14:22,FAT_BURN,1
2021-05-22T14:23,FAT_BURN,1
2021-05-22T14:24,FAT_BURN,1
2021-05-22T14:25,FAT_BURN,1
2021-05-22T14:26,FAT_BURN,1
2021-05-22T14:27,FAT_BURN,1
2021-05-22T14:28,FAT_BURN,1
